2.0500942996464673e7	5640
2.0998631113244046e7	5640
2.4698874462721553e7	5640
2.2374066324610155e7	5700
2.131036841458086e7	5700
2.3131973913642306e7	5700
2.2773020540807292e7	5700
2.0552374362003274e7	5700
2.274983204385513e7	5700
2.0694631318221565e7	5700
2.0477378526824966e7	5700
2.0979332954242453e7	5700
2.4739888495084994e7	5700
2.2405295052205198e7	5760
2.1288555351469938e7	5760
2.3093154312317956e7	5760
2.2744261989407673e7	5760
2.055941676594769e7	5760
2.277645710545775e7	5760
2.071597144967616e7	5760
2.045421587913588e7	5760
2.0960390765166577e7	5760
2.4780890545710776e7	5760
2.2436665661394272e7	5820
2.1267057385193344e7	5820
2.3054466219388563e7	5820
2.271561526276217e7	5820
2.056685116339109e7	5820
2.28033917588737e7	5820
2.0737671746206824e7	5820
2.043145938187281e7	5820
2.0941813213288527e7	5820
2.4821896236703422e7	5820
2.2468174760473788e7	5880
2.1245903191044696e7	5880
2.3015895106462903e7	5880
2.268710372111104e7	5880
2.057467584837161e7	5880
2.2830622501744155e7	5880
2.0409109681665793e7	5880
2.0759750709845923e7	5880
2.0923578068584323e7	5880
2.4862895363237176e7	5880
2.2499828687887363e7	5940
2.2977459144987773e7	5940
2.1225079677738726e7	5940
2.2658721587857295e7	5940
2.05828650082492e7	5940
2.2858157444891747e7	5940
2.460630178478226e7	5940
2.038716505710962e7	5940
2.0782170973049574e7	5940
2.0905709890003152e7	5940
2.4903884020455588e7	5940
2.253162622242405e7	6000
2.2939155962693892e7	6000
2.1204592601408895e7	6000
2.059144425262495e7	6000
2.263046700291888e7	6000
2.2885982784868233e7	6000
2.4568196692276634e7	6000
2.0365631758215167e7	6000
2.080495963194147e7	6000
2.0888208089450307e7	6000
2.256356374762996e7	6060
2.2900988700461652e7	6060
2.1184441944262873e7	6060
2.0600399600442097e7	6060
2.2602341677311625e7	6060
2.291409216540134e7	6060
2.4530131442533497e7	6060
2.0344514827047974e7	6060
2.0871065035189398e7	6060
2.0828105894376036e7	6060
2.2595627476236172e7	6120
2.286295132026868e7	6120
2.1164639475629155e7	6120
2.060972271050723e7	6120
2.2574343393103093e7	6120
2.294249909774334e7	6120
2.0323803121237457e7	6120
2.4492104551889222e7	6120
2.085427471580841e7	6120
2.0851600522465963e7	6120
2.2627835127478395e7	6180
2.2825055798888493e7	6180
2.1145175293796644e7	6180
2.0619424351260293e7	6180
2.2546478531533815e7	6180
2.2971173698077977e7	6180
2.0303513484968133e7	6180
2.44541284147413e7	6180
2.0837846825705126e7	6180
2.087544818409067e7	6180
2.266017364832622e7	6240
2.278729278895331e7	6240
2.112606652550773e7	6240
2.062949925839365e7	6240
2.25187497362836e7	6240
2.300012699591198e7	6240
2.0283628532732416e7	6240
2.4416185827035785e7	6240
2.082178913461627e7	6240
2.089965353270353e7	6240
2.269264138830383e7	6300
2.2749665404857155e7	6300
2.110731555350263e7	6300
2.063993540437568e7	6300
2.249114847442889e7	6300
2.0264168738950387e7	6300
2.302934524858543e7	6300
2.0806086672133014e7	6300
2.437830195441084e7	6300
2.0924202220208112e7	6300
2.272516777281351e7	6360
2.271209399905899e7	6360
2.0650734166313164e7	6360
2.1088907197140697e7	6360
2.246360821347975e7	6360
2.0245056850723468e7	6360
2.3058742875797883e7	6360
2.0790691354338396e7	6360
2.434037559763739e7	6360
2.094902554572651e7	6360
2.2757823616610676e7	6420
2.2674667856461998e7	6420
2.0661893269009307e7	6420
2.1070856638468884e7	6420
2.2436204107028585e7	6420
2.022636321515814e7	6420
2.308840181828144e7	6420
2.077565457234371e7	6420
2.4302508332679965e7	6420
2.097419241500327e7	6420
2.2790612197385736e7	6480
2.26373768477511e7	6480
2.0673421998413585e7	6480
2.1053171931778282e7	6480
2.2408946423322394e7	6480
2.0208092792386845e7	6480
2.0760987330595773e7	6480
2.311831054243948e7	6480
2.4264694782235708e7	6480
2.099970065657342e7	6480
2.2823516113404334e7	6540
2.260023785029491e7	6540
2.0685317701909997e7	6540
2.1035855983130645e7	6540
2.2381818192746148e7	6540
2.019024476435109e7	6540
2.0746689379789412e7	6540
2.3148470103039812e7	6540
2.422696492398299e7	6540
2.102555533780413e7	6540
2.2856561334856227e7	6600
2.2563248400167827e7	6600
2.0697558988177955e7	6600
2.101889377771575e7	6600
2.2354815457658343e7	6600
2.0172819927371796e7	6600
2.0732760961073995e7	6600
2.3178881098172765e7	6600
2.418930324547418e7	6600
2.1051738476743277e7	6600
2.2889721620403226e7	6660
2.25264073470626e7	6660
2.0710158530824333e7	6660
2.100230237328906e7	6660
2.2327960321978815e7	6660
2.015582092859213e7	6660
2.0719190478681237e7	6660
2.320954091730529e7	6660
2.41517146126744e7	6660
2.107826434741001e7	6660
2.292301713028049e7	6720
2.2489721499207392e7	6720
2.0723111836891364e7	6720
2.230125147013863e7	6720
2.0986091120571163e7	6720
2.013925172486026e7	6720
2.070598781767395e7	6720
2.3240437268658396e7	6720
2.411421091437172e7	6720
2.1105121585077513e7	6720
2.295642235930746e7	6780
2.0736415618613288e7	6780
2.2453197273539864e7	6780
2.2274665609614797e7	6780
2.097024136599538e7	6780
2.01231050270056e7	6780
2.0693166020866938e7	6780
2.3271573725534305e7	6780
2.4076801883089945e7	6780
2.1132312137189455e7	6780
2.2989953654403713e7	6840
2.0750067830425292e7	6840
2.241681638991845e7	6840
2.2248229298727967e7	6840
2.095476879405901e7	6840
2.0107396411039554e7	6840
2.0680706781704675e7	6840
2.330293739050639e7	6840
2.4039470449862346e7	6840
2.1159826883141372e7	6840
2.3023608522128057e7	6900
2.0764070000442054e7	6900
2.238060772071048e7	6900
2.2221927554383468e7	6900
2.0939681190966774e7	6900
2.0092115520612914e7	6900
2.0668623506831422e7	6900
2.3334531020754565e7	6900
2.4002246794592243e7	6900
2.1187676899349563e7	6900
2.3057381866077363e7	6960
2.0778415645131923e7	6960
2.2344557632528674e7	6960
2.2195776386567447e7	6960
2.092497210226955e7	6960
2.0077263579860795e7	6960
2.065690313563815e7	6960
2.3366339006622244e7	6960
2.396511144460177e7	6960
2.1215848480403043e7	6960
2.3091278568691947e7	7020
2.079310122148912e7	7020
2.2308667678340897e7	7020
2.216976884243794e7	7020
2.09106481930358e7	7020
2.0062849332010873e7	7020
2.0645564678018223e7	7020
2.339837719322319e7	7020
2.392809481767797e7	7020
2.1244339928106885e7	7020
2.3125280567923654e7	7080
2.080812675693262e7	7080
2.227294138577941e7	7080
2.2143898889044844e7	7080
2.089671258791187e7	7080
2.004886355127681e7	7080
2.0634585207579266e7	7080
2.3430615088438325e7	7080
2.3891173022214692e7	7080
2.12731502220621e7	7080
2.3159399436789528e7	7140
2.082349453055905e7	7140
2.2237387368818726e7	7140
2.2118176563643448e7	7140
2.08831697469967e7	7140
2.0035307501015935e7	7140
2.0623984627302825e7	7140
2.3463059048106615e7	7140
2.3854364611933712e7	7140
2.130228210308033e7	7140
2.3193628709926873e7	7200
2.083918911787776e7	7200
2.2201996531318802e7	7200
2.2092593454465605e7	7200
2.0870013064490285e7	7200
2.0022184621280704e7	7200
2.0613744751950253e7	7200
2.349571121481039e7	7200
2.381766202797155e7	7200
2.133172043727774e7	7200
2.322788868441244e7	7260
2.08552163131903e7	7260
2.216669440482381e7	7260
2.2067104335306857e7	7260
2.085724745955107e7	7260
2.000945165196582e7	7260
2.060383474647965e7	7260
2.352845531734716e7	7260
2.3780990991025012e7	7260
2.1361388277660213e7	7260
2.3262255110593118e7	7320
2.0871565317641508e7	7320
2.21315592182256e7	7320
2.20417641511419e7	7320
2.084486776221151e7	7320
1.999713969358535e7	7320
2.0594292322297305e7	7320
2.3561395570687942e7	7320
2.3744439262344286e7	7320
2.1391360231689107e7	7320
2.3296737858663175e7	7380
2.0888246176920373e7	7380
2.2096598064873204e7	7380
2.20165781303041e7	7380
2.083290126765919e7	7380
1.998527317278714e7	7380
2.058512856006696e7	7380
2.3594520928188168e7	7380
2.3708010197020613e7	7380
2.1421643058984306e7	7380
2.33313211179879e7	7440
2.0905249379410185e7	7440
2.2061814875718433e7	7440
2.19915373267427e7	7440
2.0821324752821308e7	7440
1.9973841986214437e7	7440
2.0576319245000727e7	7440
2.362783242951102e7	7440
2.3671718404312417e7	7440
2.1452221487307303e7	7440
2.336601575884597e7	7500
2.0922573278352197e7	7500
2.2027217102951087e7	7500
2.1966648226545352e7	7500
2.0810151134843655e7	7500
1.9962840414572917e7	7500
2.056789986216137e7	7500
2.366131694648532e7	7500
2.363555893775624e7	7500
2.1483109149132617e7	7500
2.340081386993022e7	7560
2.094022627964825e7	7560
2.1992785077277817e7	7560
2.194190126496809e7	7560
2.079939054879161e7	7560
1.9952288794117678e7	7560
2.0559842824251857e7	7560
2.369497631572325e7	7560
2.3599545579165004e7	7560
2.1514293079004757e7	7560
2.343572294081859e7	7620
2.095818385574073e7	7620
2.195854622615073e7	7620
2.1917314375573542e7	7620
2.0789027710919023e7	7620
1.994216631565872e7	7620
2.055215971066411e7	7620
2.372881121268557e7	7620
2.3563672935220912e7	7620
2.154577638618891e7	7620
2.3470733370503396e7	7680
2.097645594873428e7	7680
2.1924491496721085e7	7680
2.189287324403897e7	7680
2.077908392665132e7	7680
1.9932485364949595e7	7680
2.054485108706852e7	7680
2.3762807674346786e7	7680
2.352794903999662e7	7680
2.1577538756340627e7	7680
2.3505845480793543e7	7740
2.0995047219379812e7	7740
2.1890622737352315e7	7740
2.186859746397501e7	7740
2.0769540104710802e7	7740
1.9923247938261908e7	7740
2.0537906964160573e7	7740
2.3796963772328183e7	7740
2.3492386211150695e7	7740
2.1609601733364895e7	7740
2.3541067407409053e7	7800
2.101393636845871e7	7800
2.1856947241083164e7	7800
2.184447398006421e7	7800
2.076041997141704e7	7800
1.9914433809591018e7	7800
2.0531328942356322e7	7800
2.3831285381316468e7	7800
2.3456981453563813e7	7800
2.1641950623221718e7	7800
2.3576385528347306e7	7860
2.1033135071560446e7	7860
2.182345664790558e7	7860
2.1820504904586446e7	7860
2.075170660076409e7	7860
1.9906071317022406e7	7860
2.0525136137776155e7	7860
2.386575122691476e7	7860
2.3421742937288195e7	7860
2.1674587408128478e7	7860
2.3611808514332764e7	7920
2.1052643462579742e7	7920
2.1790154600146696e7	7920
2.1796693947382305e7	7920
2.0743412228992436e7	7920
1.9898150926818e7	7920
2.0519303840697557e7	7920
2.390036715213767e7	7920
2.338666808223999e7	7920
2.170750369041439e7	7920
2.3647326706043284e7	7980
2.1072444659660146e7	7980
2.1757054381052256e7	7980
2.1773036735263653e7	7980
2.0735535026574038e7	7980
1.9890660005977403e7	7980
2.0513852031436082e7	7980
2.393511737695665e7	7980
2.335175843359608e7	7980
2.1740691862659484e7	7980
2.3682935151472364e7	8040
2.1092547496808313e7	8040
2.172414681189851e7	8040
2.174954669386911e7	8040
2.0728075316313468e7	8040
1.988361034869026e7	8040
2.0508748863969505e7	8040
2.3970010283535585e7	8040
2.331701723823493e7	8040
2.177415591161284e7	8040
2.3718640687671486e7	8100
2.111293960293548e7	8100
2.169143206390897e7	8100
2.1726196414191384e7	8100
2.072104773388637e7	8100
1.9876996019506358e7	8100
2.0504032593958393e7	8100
2.400502271150979e7	8100
2.3282469161376055e7	8100
2.1807889691205446e7	8100
2.3754350558443904e7	8160
2.1133628848623205e7	8160
2.165885498598252e7	8160
2.1702988072013173e7	8160
2.0714423550914813e7	8160
1.9870780161506146e7	8160
2.0499643577829607e7	8160
2.4040074188030083e7	8160
2.3247994591807667e7	8160
2.1841802586203106e7	8160
2.3790145563310068e7	8220
2.1154593195628703e7	8220
2.1626479214828175e7	8220
2.1679938081971228e7	8220
2.0708216582260005e7	8220
1.9865001068758104e7	8220
2.049561383583267e7	8220
2.407523722939289e7	8220
2.321370789370832e7	8220
2.1875976239982348e7	8220
2.3826032198610768e7	8280
2.117585719838112e7	8280
2.159430208882858e7	8280
2.165704909795497e7	8280
2.0702446097451586e7	8280
1.9859657035372037e7	8280
2.0491960452080674e7	8280
2.4110515932619322e7	8280
2.3179610982762385e7	8280
2.1910420408537287e7	8280
2.386201230702763e7	8340
2.119739755638116e7	8340
2.1562337898094554e7	8340
2.163432190826974e7	8340
2.069709046575787e7	8340
1.985474164475885e7	8340
2.0488664282506723e7	8340
2.4145905370538857e7	8340
2.314569834990226e7	8340
2.1945121946345508e7	8340
2.3898080608158544e7	8400
2.1219209959643286e7	8400
2.1530581504870478e7	8400
2.1611766010271374e7	8400
2.0692174300311573e7	8400
1.9850273720374998e7	8400
2.048573714722602e7	8400
2.418140781343752e7	8400
2.3111991141317375e7	8400
2.198007259540398e7	8400
2.3934241127076063e7	8460
2.124132319912422e7	8460
2.1499024920230784e7	8460
2.1589370222041965e7	8460
1.9846244162779972e7	8460
2.0687694037635855e7	8460
2.048317248877965e7	8460
2.421700802905573e7	8460
2.307848975611515e7	8460
2.2015284777413875e7	8460
2.3970490834818803e7	8520
2.126369557129158e7	8520
2.146769853037474e7	8520
2.156713952153165e7	8520
1.9842644889068794e7	8520
2.048097746796274e7	8520
2.0683634907975312e7	8520
2.425270999737052e7	8520
2.304520069819829e7	8520
2.205073831363908e7	8520
2.400683112641596e7	8580
2.1286340298920307e7	8580
2.1436582018488973e7	8580
2.154508378983102e7	8580
1.983948099165873e7	8580
2.0479148194957886e7	8580
2.0680010081506375e7	8580
2.4288509100034118e7	8580
2.3012110432740483e7	8580
2.208645308052992e7	8580
2.40432521583982e7	8640
2.130925905293744e7	8640
2.1405675770177938e7	8640
2.1523197983803965e7	8640
1.9836755511628658e7	8640
2.0477675587349396e7	8640
2.0676830895731132e7	8640
2.43244013613312e7	8640
2.297925431193411e7	8640
2.212240870728726e7	8640
2.4079763235521946e7	8700
2.1332441532321118e7	8700
2.137500085334416e7	8700
2.150148594289454e7	8700
1.983446377712097e7	8700
2.0476567410282303e7	8700
2.067408138918952e7	8700
2.436037448678642e7	8700
2.2946603877053116e7	8700
2.2158603307828374e7	8700
2.411635509608044e7	8760
2.135589139979236e7	8760
2.134453784708447e7	8760
2.147993949249117e7	8760
1.983259863451303e7	8760
2.0475820615251303e7	8760
2.06717682205131e7	8760
2.29141807779433e7	8760
2.219503888078378e7	8760
2.415302857921438e7	8820
2.137959758660467e7	8820
2.1314301453802858e7	8820
2.145856564630503e7	8820
1.9831177187747765e7	8820
2.0475434693482216e7	8820
2.0669888278347827e7	8820
2.2881994050943516e7	8820
2.2231701143182185e7	8820
2.4189786870532304e7	8880
2.1403569205028277e7	8880
2.128429371830039e7	8880
2.143737064407817e7	8880
1.9830177030467108e7	8880
2.0475401335603155e7	8880
2.0668443746908937e7	8880
2.2850028611989684e7	8880
2.2268599505348414e7	8880
2.422661581520429e7	8940
2.142779440196602e7	8940
2.1254511095300324e7	8940
2.141634954832482e7	8940
1.982961154629025e7	8940
2.0475733022382364e7	8940
2.0667447217905283e7	8940
2.2818295938910436e7	8940
2.2305720953324884e7	8940
2.4263525596761484e7	9000
2.145226328555601e7	9000
2.1224952451869227e7	9000
2.139549670178038e7	9000
1.9829470404075474e7	9000
2.0476413593896266e7	9000
2.06668873897217e7	9000
2.2786804103397287e7	9000
2.2343072114392832e7	9000
2.4300415762645345e7	9060
2.1476977087012753e7	9060
2.119557322179345e7	9060
2.1374808168553457e7	9060
1.982973361332646e7	9060
2.0477431991955057e7	9060
2.0666742381654557e7	9060
2.2755462249037415e7	9060
2.238054632402199e7	9060
2.4337369546511687e7	9120
2.1501945186751045e7	9120
2.1166431414036628e7	9120
2.135429350073341e7	9120
1.9830416713602245e7	9120
2.0478799706526082e7	9120
2.0667035067332882e7	9120
2.272436137265946e7	9120
2.2418238777578704e7	9120
2.4374409836750876e7	9180
2.152715441674847e7	9180
2.113751971977885e7	9180
2.1333958844484605e7	9180
1.983153373583961e7	9180
2.0480517347407676e7	9180
2.0667777128854576e7	9180
2.269350753921179e7	9180
2.2456141420408737e7	9180
2.4411522097204022e7	9240
2.1552596545588985e7	9240
2.1108857286475316e7	9240
2.131380889519457e7	9240
1.983306424748784e7	9240
2.0482599076975726e7	9240
2.0668956576977056e7	9240
2.2662906581106246e7	9240
2.2494251685440224e7	9240
2.444870281167589e7	9300
2.1578291831197843e7	9300
2.1080427546435826e7	9300
2.12938368017734e7	9300
1.9835027687894564e7	9300
2.048502594288573e7	9300
2.067057920542711e7	9300
2.2632569400502194e7	9300
2.25325712510043e7	9300
2.4485956811548855e7	9360
2.1604214552189954e7	9360
2.1052235478951707e7	9360
2.1274041499221586e7	9360
1.9837409366767276e7	9360
2.048779855331592e7	9360
2.0672640752136435e7	9360
2.2602483376764778e7	9360
2.2571100851835825e7	9360
2.4523285879597083e7	9420
2.1630370080285832e7	9420
2.1024298400030784e7	9420
2.1254438885707825e7	9420
1.9840212437994797e7	9420
2.0490927566619065e7	9420
2.067515103648253e7	9420
2.257267008851089e7	9420
2.2609826977157496e7	9420
2.456068536603842e7	9480
2.165675061276766e7	9480
2.0996602850059688e7	9480
2.123502306751573e7	9480
1.9843438495008323e7	9480
2.0494396916372545e7	9480
2.0678106816380683e7	9480
2.2543135864387304e7	9480
2.2648763363917448e7	9480
2.1683369531026162e7	9540
2.0969156735554267e7	9540
2.1215793273052417e7	9540
1.9847079880819965e7	9540
2.0498209635247197e7	9540
2.0681507345409084e7	9540
2.2513858442412816e7	9540
2.2687879959483117e7	9540
2.1710209226698674e7	9600
2.0941968399813183e7	9600
2.11967577906981e7	9600
1.9851149234586727e7	9600
2.050237793882479e7	9600
2.068535050823388e7	9600
2.2484870295706738e7	9600
2.272719387511883e7	9600
2.1737272207730103e7	9660
2.0915028096145857e7	9660
2.1177909226817016e7	9660
1.985562828299491e7	9660
2.0506877372430522e7	9660
2.068964545498653e7	9660
2.2456150970346335e7	9660
2.2766704599778865e7	9660
2.176454086311124e7	9720
2.0888342241515618e7	9720
2.115925252605779e7	9720
1.9860513928974994e7	9720
2.0511725725098725e7	9720
2.0694374262233898e7	9720
2.2427733787262328e7	9720
2.280639004294348e7	9720
2.179204189277822e7	9780
2.0861912503990278e7	9780
2.1140788336304422e7	9780
1.9865819208411187e7	9780
2.0516913706749912e7	9780
2.0699556698408e7	9780
2.239959232370754e7	9780
2.2846257447585225e7	9780
2.1819747666882295e7	9840
2.0835745171446986e7	9840
2.1122519348499894e7	9840
1.9871534599751756e7	9840
2.0522429371823225e7	9840
2.070518309271738e7	9840
2.2371740701781534e7	9840
2.2886295101430226e7	9840
2.184767131955293e7	9900
2.0809838969441332e7	9900
2.1104443188083526e7	9900
1.9877664266536918e7	9900
2.0528294917920705e7	9900
2.071124667528846e7	9900
2.234417669709689e7	9900
2.292650865290048e7	9900
2.1875776283594657e7	9960
2.078416638967844e7	9960
2.108654404608865e7	9960
1.9884165796036363e7	9960
2.0534478772235405e7	9960
2.071771501295616e7	9960
2.2316833662680577e7	9960
2.2966804807364963e7	9960
2.1904085369017e7	10020
2.0758749425043534e7	10020
2.1068840867366623e7	10020
1.9891078452657696e7	10020
2.0540996823085435e7	10020
2.072462407913431e7	10020
2.228977388116597e7	10020
2.3007260310636405e7	10020
2.193260518648134e7	10080
2.073360323841771e7	10080
2.105134194842429e7	10080
1.989839909976385e7	10080
2.0547836742355198e7	10080
2.0731984576437797e7	10080
2.2263025807730097e7	10080
2.3047874309451003e7	10080
2.196132565270563e7	10140
2.0708722840988617e7	10140
2.1034045360396698e7	10140
1.990611405232433e7	10140
2.0555016622341372e7	10140
2.073978315143361e7	10140
2.2236584632752955e7	10140
2.3088655114202026e7	10140
2.1990242080122285e7	10200
2.0684129965775304e7	10200
2.101694868045239e7	10200
1.9914231039479505e7	10200
2.056252022084339e7	10200
2.0748018849399682e7	10200
